資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-12-13,12581,其祥一KY,等價,,,,,,,,,100.00,99.90,109.85,89.95
2017-12-13,12581,其祥一KY,議價,,,,,,,,,,,,
2017-12-13,13162,上曜二,等價,138.05,-3.15,139.05,139.05,138.05,11,40,"5,542,750",138.56,138.05,151.00,124.25
2017-12-13,13162,上曜二,議價,,,,,,,,,,,,
2017-12-13,14321,大魯閣一,等價,,,,,,,,,104.50,104.50,114.95,94.05
2017-12-13,14321,大魯閣一,議價,,,,,,,,,,,,
2017-12-13,14322,大魯閣二,等價,102.75,-0.05,102.80,102.80,102.75,6,9,"924,950",102.77,102.75,113.00,92.50
2017-12-13,14322,大魯閣二,議價,,,,,,,,,,,,
2017-12-13,14423,名軒三,等價,,,,,,,,,133.90,134.10,147.50,120.70
2017-12-13,14423,名軒三,議價,,,,,,,,,,,,
2017-12-13,14662,聚隆二,等價,,,,,,,,,104.00,99.80,109.75,89.85
2017-12-13,14662,聚隆二,議價,,,,,,,,,,,,
2017-12-13,15061,正道一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2017-12-13,15061,正道一,議價,,,,,,,,,,,,
2017-12-13,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-12-13,15302,亞崴二,議價,,,,,,,,,,,,
2017-12-13,15661,捷邦一,等價,,,,,,,,,99.65,99.70,109.65,89.75
2017-12-13,15661,捷邦一,議價,,,,,,,,,,,,
2017-12-13,15695,濱川五,等價,,,,,,,,,185.90,186.00,204.00,168.00
2017-12-13,15695,濱川五,議價,,,,,,,,,,,,
2017-12-13,15822,信錦二,等價,,,,,,,,,128.00,129.05,141.95,116.15
2017-12-13,15822,信錦二,議價,,,,,,,,,,,,
2017-12-13,15831,程泰一,等價,101.40,+0.35,101.40,101.40,101.40,2,5,"507,000",101.40,101.40,111.50,91.30
2017-12-13,15831,程泰一,議價,,,,,,,,,,,,
2017-12-13,15861,和勤一,等價,180.00,+9.00,180.00,180.00,180.00,1,5,"900,000",180.00,180.00,198.00,162.00
2017-12-13,15861,和勤一,議價,,,,,,,,,,,,
2017-12-13,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2017-12-13,15891,永冠一KY,議價,,,,,,,,,,,,
2017-12-13,15892,永冠二KY,等價,,,,,,,,,99.40,99.45,109.35,89.55
2017-12-13,15892,永冠二KY,議價,,,,,,,,,,,,
