資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-04-21,12581,其祥一KY,等價,104.50,+0.50,104.50,104.50,104.50,3,7,"731,500",104.50,104.50,114.95,94.05
2017-04-21,12581,其祥一KY,議價,,,,,,,,,,,,
2017-04-21,13162,上曜二,等價,,,,,,,,,153.00,153.00,168.00,137.70
2017-04-21,13162,上曜二,議價,,,,,,,,,,,,
2017-04-21,13361,台翰一,等價,104.00,,104.00,104.00,104.00,2,18,"1,872,000",104.00,104.00,114.40,93.60
2017-04-21,13361,台翰一,議價,,,,,,,,,,,,
2017-04-21,14321,大魯閣一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2017-04-21,14321,大魯閣一,議價,,,,,,,,,,,,
2017-04-21,14322,大魯閣二,等價,101.30,,101.30,101.40,101.30,5,14,"1,418,500",101.32,101.30,111.40,91.20
2017-04-21,14322,大魯閣二,議價,,,,,,,,,,,,
2017-04-21,14423,名軒三,等價,,,,,,,,,126.00,126.00,138.60,113.40
2017-04-21,14423,名軒三,議價,,,,,,,,,,,,
2017-04-21,14662,聚隆二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2017-04-21,14662,聚隆二,議價,,,,,,,,,,,,
2017-04-21,14663,聚隆三,等價,,,,,,,,,101.40,101.70,111.85,91.55
2017-04-21,14663,聚隆三,議價,,,,,,,,,,,,
2017-04-21,14774,聚陽四,等價,,,,,,,,,187.00,196.00,215.00,177.00
2017-04-21,14774,聚陽四,議價,,,,,,,,,,,,
2017-04-21,15061,正道一,等價,,,,,,,,,112.00,112.00,123.20,100.80
2017-04-21,15061,正道一,議價,,,,,,,,,,,,
2017-04-21,15302,亞崴二,等價,101.90,+0.20,101.85,101.90,101.85,3,15,"1,528,000",101.86,101.90,112.05,91.75
2017-04-21,15302,亞崴二,議價,,,,,,,,,,,,
2017-04-21,15661,捷邦一,等價,,,,,,,,,104.95,102.00,112.20,91.80
2017-04-21,15661,捷邦一,議價,,,,,,,,,,,,
2017-04-21,15695,濱川五,等價,,,,,,,,,139.00,140.05,154.00,126.05
2017-04-21,15695,濱川五,議價,,,,,,,,,,,,
2017-04-21,15822,信錦二,等價,,,,,,,,,120.05,120.05,132.05,108.05
2017-04-21,15822,信錦二,議價,,,,,,,,,,,,
2017-04-21,15831,程泰一,等價,101.70,-0.80,101.70,101.70,101.70,1,6,"610,200",101.70,101.70,111.85,91.55
2017-04-21,15831,程泰一,議價,,,,,,,,,,,,
2017-04-21,15861,和勤一,等價,,,,,,,,,115.00,115.00,126.50,103.50
